step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
197,165,-3.055006909,3.662536787,0,7,-7,7,-7
197,166,-2.694908837,1.516514062,0,7,-7,7,-7
197,167,-2.020534984,1.95544619,0,7,-7,7,-7
197,168,-2.856406312,2.977981559,0,7,-7,7,-7
197,169,-1.598936588,2.534794145,0,7,-7,7,-7
197,170,-1.444624488,-1.338023547,0,7,-7,7,-7
197,171,-2.231707531,0.5450000262,0,7,-7,7,-7
197,172,-2.268819301,-0.2798556319,0,7,-7,7,-7
197,173,-1.620621831,-0.8427260724,0,7,-7,7,-7
197,174,-1.18830183,-0.4344321703,0,7,-7,7,-7
197,175,-3.055006909,1.662536787,0,7,-7,7,-7
197,176,-2.694908837,-0.4834859378,0,7,-7,7,-7
197,177,-2.020534984,-0.04455381023,0,7,-7,7,-7
197,178,-2.856406312,0.9779815591,0,7,-7,7,-7
197,179,-1.598936588,0.5347941453,0,7,-7,7,-7
197,180,-1.444624488,-3.338023547,0,7,-7,7,-7
197,181,-2.231707531,-1.454999974,0,7,-7,7,-7
197,182,-2.268819301,-2.279855632,0,7,-7,7,-7
197,183,-1.620621831,-2.842726072,0,7,-7,7,-7
197,184,-1.18830183,-2.43443217,0,7,-7,7,-7
197,185,-3.055006909,-0.3374632129,0,7,-7,7,-7
197,186,-2.694908837,-2.483485938,0,7,-7,7,-7
197,187,-2.020534984,-2.04455381,0,7,-7,7,-7
197,188,-2.856406312,-1.022018441,0,7,-7,7,-7
197,189,-1.598936588,-1.465205855,0,7,-7,7,-7
197,190,-1.444624488,-5.338023547,0,7,-7,7,-7
197,191,-2.231707531,-3.454999974,0,7,-7,7,-7
197,192,-2.268819301,-4.279855632,0,7,-7,7,-7
197,193,-1.620621831,-4.842726072,0,7,-7,7,-7
197,194,-1.18830183,-4.43443217,0,7,-7,7,-7
197,195,-3.055006909,-2.337463213,0,7,-7,7,-7
197,196,-2.694908837,-4.483485938,0,7,-7,7,-7
197,197,-2.020534984,-4.04455381,0,7,-7,7,-7
197,198,-2.856406312,-3.022018441,0,7,-7,7,-7
197,199,-1.598936588,-3.465205855,0,7,-7,7,-7
197,200,-3.444624488,2.661976453,0,7,-7,7,-7
197,201,-4.231707531,4.545000026,0,7,-7,7,-7
197,202,-4.268819301,3.720144368,0,7,-7,7,-7
197,203,-3.620621831,3.157273928,0,7,-7,7,-7
197,204,-3.18830183,3.56556783,0,7,-7,7,-7
197,205,-5.055006909,5.662536787,0,7,-7,7,-7
197,206,-4.694908837,3.516514062,0,7,-7,7,-7
197,207,-4.020534984,3.95544619,0,7,-7,7,-7
197,208,-4.856406312,4.977981559,0,7,-7,7,-7
197,209,-3.598936588,4.534794145,0,7,-7,7,-7
197,210,-3.444624488,0.6619764532,0,7,-7,7,-7
197,211,-4.231707531,2.545000026,0,7,-7,7,-7
197,212,-4.268819301,1.720144368,0,7,-7,7,-7
197,213,-3.620621831,1.157273928,0,7,-7,7,-7
197,214,-3.18830183,1.56556783,0,7,-7,7,-7
197,215,-5.055006909,3.662536787,0,7,-7,7,-7
197,216,-4.694908837,1.516514062,0,7,-7,7,-7
197,217,-4.020534984,1.95544619,0,7,-7,7,-7
197,218,-4.856406312,2.977981559,0,7,-7,7,-7
197,219,-3.598936588,2.534794145,0,7,-7,7,-7
197,220,-3.444624488,-1.338023547,0,7,-7,7,-7
197,221,-4.231707531,0.5450000262,0,7,-7,7,-7
197,222,-4.268819301,-0.2798556319,0,7,-7,7,-7
197,223,-3.620621831,-0.8427260724,0,7,-7,7,-7
197,224,-3.18830183,-0.4344321703,0,7,-7,7,-7
197,225,-5.055006909,1.662536787,0,7,-7,7,-7
197,226,-4.694908837,-0.4834859378,0,7,-7,7,-7
197,227,-4.020534984,-0.04455381023,0,7,-7,7,-7
197,228,-4.856406312,0.9779815591,0,7,-7,7,-7
197,229,-3.598936588,0.5347941453,0,7,-7,7,-7
197,230,-3.444624488,-3.338023547,0,7,-7,7,-7
197,231,-4.231707531,-1.454999974,0,7,-7,7,-7
197,232,-4.268819301,-2.279855632,0,7,-7,7,-7
197,233,-3.620621831,-2.842726072,0,7,-7,7,-7
197,234,-3.18830183,-2.43443217,0,7,-7,7,-7
197,235,-5.055006909,-0.3374632129,0,7,-7,7,-7
197,236,-4.694908837,-2.483485938,0,7,-7,7,-7
197,237,-4.020534984,-2.04455381,0,7,-7,7,-7
197,238,-4.856406312,-1.022018441,0,7,-7,7,-7
197,239,-3.598936588,-1.465205855,0,7,-7,7,-7
197,240,-3.444624488,-5.338023547,0,7,-7,7,-7
197,241,-4.231707531,-3.454999974,0,7,-7,7,-7
197,242,-4.268819301,-4.279855632,0,7,-7,7,-7
197,243,-3.620621831,-4.842726072,0,7,-7,7,-7
197,244,-3.18830183,-4.43443217,0,7,-7,7,-7
197,245,-5.055006909,-2.337463213,0,7,-7,7,-7
197,246,-4.694908837,-4.483485938,0,7,-7,7,-7
197,247,-4.020534984,-4.04455381,0,7,-7,7,-7
197,248,-4.856406312,-3.022018441,0,7,-7,7,-7
197,249,-3.598936588,-3.465205855,0,7,-7,7,-7
198,0,0.5561061989,-1.340146669,0,7,-7,7,-7
198,1,-0.2315621318,0.5458823593,0,7,-7,7,-7
198,2,-0.2640688419,-0.2749849306,0,7,-7,7,-7
198,3,0.3813141095,-0.8466107536,0,7,-7,7,-7
198,4,0.817738371,-0.4360168477,0,7,-7,7,-7
198,5,-1.058573398,1.66862589,0,7,-7,7,-7
198,6,-0.693877875,-0.4853789688,0,7,-7,7,-7
198,7,-0.02648377438,-0.04502344959,0,7,-7,7,-7
198,8,-0.8653119412,0.9728977407,0,7,-7,7,-7
198,9,0.4048506705,0.5379909785,0,7,-7,7,-7
198,10,0.5561061989,0.6598533307,0,7,-7,7,-7
198,11,-0.2315621318,2.545882359,0,7,-7,7,-7
198,12,-0.2640688419,1.725015069,0,7,-7,7,-7
198,13,0.3813141095,1.153389246,0,7,-7,7,-7
198,14,0.817738371,1.563983152,0,7,-7,7,-7
198,15,-1.058573398,3.66862589,0,7,-7,7,-7
198,16,-0.693877875,1.514621031,0,7,-7,7,-7
198,17,-0.02648377438,1.95497655,0,7,-7,7,-7
198,18,-0.8653119412,2.972897741,0,7,-7,7,-7
198,19,0.4048506705,2.537990979,0,7,-7,7,-7
198,20,0.5561061989,2.659853331,0,7,-7,7,-7
198,21,-0.2315621318,4.545882359,0,7,-7,7,-7
198,22,-0.2640688419,3.725015069,0,7,-7,7,-7
198,23,0.3813141095,3.153389246,0,7,-7,7,-7
198,24,0.817738371,3.563983152,0,7,-7,7,-7
198,25,-1.058573398,5.66862589,0,7,-7,7,-7
198,26,-0.693877875,3.514621031,0,7,-7,7,-7
198,27,-0.02648377438,3.95497655,0,7,-7,7,-7
198,28,-0.8653119412,4.972897741,0,7,-7,7,-7
198,29,0.4048506705,4.537990979,0,7,-7,7,-7
198,30,2.556106199,-5.340146669,0,7,-7,7,-7
198,31,1.768437868,-3.454117641,0,7,-7,7,-7
198,32,1.735931158,-4.274984931,0,7,-7,7,-7
198,33,2.381314109,-4.846610754,0,7,-7,7,-7
198,34,2.817738371,-4.436016848,0,7,-7,7,-7
198,35,0.9414266017,-2.33137411,0,7,-7,7,-7
198,36,1.306122125,-4.485378969,0,7,-7,7,-7
198,37,1.973516226,-4.04502345,0,7,-7,7,-7
198,38,1.134688059,-3.027102259,0,7,-7,7,-7
198,39,2.404850671,-3.462009021,0,7,-7,7,-7
198,40,2.556106199,-3.340146669,0,7,-7,7,-7
198,41,1.768437868,-1.454117641,0,7,-7,7,-7
198,42,1.735931158,-2.274984931,0,7,-7,7,-7
198,43,2.381314109,-2.846610754,0,7,-7,7,-7
198,44,2.817738371,-2.436016848,0,7,-7,7,-7
198,45,0.9414266017,-0.3313741105,0,7,-7,7,-7
198,46,1.306122125,-2.485378969,0,7,-7,7,-7
198,47,1.973516226,-2.04502345,0,7,-7,7,-7
198,48,1.134688059,-1.027102259,0,7,-7,7,-7
198,49,2.404850671,-1.462009021,0,7,-7,7,-7
198,50,2.556106199,-1.340146669,0,7,-7,7,-7
198,51,1.768437868,0.5458823593,0,7,-7,7,-7
198,52,1.735931158,-0.2749849306,0,7,-7,7,-7
198,53,2.381314109,-0.8466107536,0,7,-7,7,-7
198,54,2.817738371,-0.4360168477,0,7,-7,7,-7
198,55,0.9414266017,1.66862589,0,7,-7,7,-7
198,56,1.306122125,-0.4853789688,0,7,-7,7,-7
198,57,1.973516226,-0.04502344959,0,7,-7,7,-7
198,58,1.134688059,0.9728977407,0,7,-7,7,-7
198,59,2.404850671,0.5379909785,0,7,-7,7,-7
198,60,2.556106199,0.6598533307,0,7,-7,7,-7
198,61,1.768437868,2.545882359,0,7,-7,7,-7
198,62,1.735931158,1.725015069,0,7,-7,7,-7
198,63,2.381314109,1.153389246,0,7,-7,7,-7
198,64,2.817738371,1.563983152,0,7,-7,7,-7
198,65,0.9414266017,3.66862589,0,7,-7,7,-7
198,66,1.306122125,1.514621031,0,7,-7,7,-7
198,67,1.973516226,1.95497655,0,7,-7,7,-7
198,68,1.134688059,2.972897741,0,7,-7,7,-7
198,69,2.404850671,2.537990979,0,7,-7,7,-7
198,70,2.556106199,2.659853331,0,7,-7,7,-7
198,71,1.768437868,4.545882359,0,7,-7,7,-7
198,72,1.735931158,3.725015069,0,7,-7,7,-7
198,73,2.381314109,3.153389246,0,7,-7,7,-7
198,74,2.817738371,3.563983152,0,7,-7,7,-7
198,75,0.9414266017,5.66862589,0,7,-7,7,-7
198,76,1.306122125,3.514621031,0,7,-7,7,-7
198,77,1.973516226,3.95497655,0,7,-7,7,-7
198,78,1.134688059,4.972897741,0,7,-7,7,-7
198,79,2.404850671,4.537990979,0,7,-7,7,-7
198,80,4.556106199,-5.340146669,0,7,-7,7,-7
198,81,3.768437868,-3.454117641,0,7,-7,7,-7
198,82,3.735931158,-4.274984931,0,7,-7,7,-7
198,83,4.381314109,-4.846610754,0,7,-7,7,-7
198,84,4.817738371,-4.436016848,0,7,-7,7,-7
198,85,2.941426602,-2.33137411,0,7,-7,7,-7
198,86,3.306122125,-4.485378969,0,7,-7,7,-7
198,87,3.973516226,-4.04502345,0,7,-7,7,-7
198,88,3.134688059,-3.027102259,0,7,-7,7,-7
198,89,4.404850671,-3.462009021,0,7,-7,7,-7
198,90,4.556106199,-3.340146669,0,7,-7,7,-7
198,91,3.768437868,-1.454117641,0,7,-7,7,-7
198,92,3.735931158,-2.274984931,0,7,-7,7,-7
198,93,4.381314109,-2.846610754,0,7,-7,7,-7
198,94,4.817738371,-2.436016848,0,7,-7,7,-7
198,95,2.941426602,-0.3313741105,0,7,-7,7,-7
198,96,3.306122125,-2.485378969,0,7,-7,7,-7
198,97,3.973516226,-2.04502345,0,7,-7,7,-7
198,98,3.134688059,-1.027102259,0,7,-7,7,-7
198,99,4.404850671,-1.462009021,0,7,-7,7,-7
198,100,4.556106199,-1.340146669,0,7,-7,7,-7
198,101,3.768437868,0.5458823593,0,7,-7,7,-7
198,102,3.735931158,-0.2749849306,0,7,-7,7,-7
198,103,4.381314109,-0.8466107536,0,7,-7,7,-7
198,104,4.817738371,-0.4360168477,0,7,-7,7,-7
198,105,2.941426602,1.66862589,0,7,-7,7,-7
198,106,3.306122125,-0.4853789688,0,7,-7,7,-7
198,107,3.973516226,-0.04502344959,0,7,-7,7,-7
198,108,3.134688059,0.9728977407,0,7,-7,7,-7
198,109,4.404850671,0.5379909785,0,7,-7,7,-7
198,110,4.556106199,0.6598533307,0,7,-7,7,-7
198,111,3.768437868,2.545882359,0,7,-7,7,-7
198,112,3.735931158,1.725015069,0,7,-7,7,-7
198,113,4.381314109,1.153389246,0,7,-7,7,-7
198,114,4.817738371,1.563983152,0,7,-7,7,-7
198,115,2.941426602,3.66862589,0,7,-7,7,-7
198,116,3.306122125,1.514621031,0,7,-7,7,-7
198,117,3.973516226,1.95497655,0,7,-7,7,-7
198,118,3.134688059,2.972897741,0,7,-7,7,-7
198,119,4.404850671,2.537990979,0,7,-7,7,-7
198,120,4.556106199,2.659853331,0,7,-7,7,-7
198,121,3.768437868,4.545882359,0,7,-7,7,-7
198,122,3.735931158,3.725015069,0,7,-7,7,-7
198,123,4.381314109,3.153389246,0,7,-7,7,-7
198,124,4.817738371,3.563983152,0,7,-7,7,-7
198,125,2.941426602,5.66862589,0,7,-7,7,-7
198,126,3.306122125,3.514621031,0,7,-7,7,-7
198,127,3.973516226,3.95497655,0,7,-7,7,-7
198,128,3.134688059,4.972897741,0,7,-7,7,-7
198,129,4.404850671,4.537990979,0,7,-7,7,-7
198,130,0.5561061989,-3.340146669,0,7,-7,7,-7
198,131,-0.2315621318,-1.454117641,0,7,-7,7,-7
198,132,-0.2640688419,-2.274984931,0,7,-7,7,-7
198,133,0.3813141095,-2.846610754,0,7,-7,7,-7
198,134,0.817738371,-2.436016848,0,7,-7,7,-7
198,135,-1.058573398,-0.3313741105,0,7,-7,7,-7
198,136,-0.693877875,-2.485378969,0,7,-7,7,-7
198,137,-0.02648377438,-2.04502345,0,7,-7,7,-7
198,138,-0.8653119412,-1.027102259,0,7,-7,7,-7
198,139,0.4048506705,-1.462009021,0,7,-7,7,-7
198,140,0.5561061989,-5.340146669,0,7,-7,7,-7
198,141,-0.2315621318,-3.454117641,0,7,-7,7,-7
198,142,-0.2640688419,-4.274984931,0,7,-7,7,-7
198,143,0.3813141095,-4.846610754,0,7,-7,7,-7
198,144,0.817738371,-4.436016848,0,7,-7,7,-7
198,145,-1.058573398,-2.33137411,0,7,-7,7,-7
198,146,-0.693877875,-4.485378969,0,7,-7,7,-7
198,147,-0.02648377438,-4.04502345,0,7,-7,7,-7
198,148,-0.8653119412,-3.027102259,0,7,-7,7,-7
198,149,0.4048506705,-3.462009021,0,7,-7,7,-7
198,150,-1.443893801,2.659853331,0,7,-7,7,-7
198,151,-2.231562132,4.545882359,0,7,-7,7,-7
198,152,-2.264068842,3.725015069,0,7,-7,7,-7
198,153,-1.618685891,3.153389246,0,7,-7,7,-7
198,154,-1.182261629,3.563983152,0,7,-7,7,-7
198,155,-3.058573398,5.66862589,0,7,-7,7,-7
198,156,-2.693877875,3.514621031,0,7,-7,7,-7
198,157,-2.026483774,3.95497655,0,7,-7,7,-7
198,158,-2.865311941,4.972897741,0,7,-7,7,-7
198,159,-1.595149329,4.537990979,0,7,-7,7,-7
198,160,-1.443893801,0.6598533307,0,7,-7,7,-7
198,161,-2.231562132,2.545882359,0,7,-7,7,-7
198,162,-2.264068842,1.725015069,0,7,-7,7,-7
198,163,-1.618685891,1.153389246,0,7,-7,7,-7
198,164,-1.182261629,1.563983152,0,7,-7,7,-7
198,165,-3.058573398,3.66862589,0,7,-7,7,-7
198,166,-2.693877875,1.514621031,0,7,-7,7,-7
198,167,-2.026483774,1.95497655,0,7,-7,7,-7
198,168,-2.865311941,2.972897741,0,7,-7,7,-7
198,169,-1.595149329,2.537990979,0,7,-7,7,-7
198,170,-1.443893801,-1.340146669,0,7,-7,7,-7
198,171,-2.231562132,0.5458823593,0,7,-7,7,-7
198,172,-2.264068842,-0.2749849306,0,7,-7,7,-7
198,173,-1.618685891,-0.8466107536,0,7,-7,7,-7
198,174,-1.182261629,-0.4360168477,0,7,-7,7,-7
198,175,-3.058573398,1.66862589,0,7,-7,7,-7
198,176,-2.693877875,-0.4853789688,0,7,-7,7,-7
198,177,-2.026483774,-0.04502344959,0,7,-7,7,-7
198,178,-2.865311941,0.9728977407,0,7,-7,7,-7
198,179,-1.595149329,0.5379909785,0,7,-7,7,-7
198,180,-1.443893801,-3.340146669,0,7,-7,7,-7
198,181,-2.231562132,-1.454117641,0,7,-7,7,-7
198,182,-2.264068842,-2.274984931,0,7,-7,7,-7
198,183,-1.618685891,-2.846610754,0,7,-7,7,-7
198,184,-1.182261629,-2.436016848,0,7,-7,7,-7
198,185,-3.058573398,-0.3313741105,0,7,-7,7,-7
198,186,-2.693877875,-2.485378969,0,7,-7,7,-7
198,187,-2.026483774,-2.04502345,0,7,-7,7,-7
198,188,-2.865311941,-1.027102259,0,7,-7,7,-7
198,189,-1.595149329,-1.462009021,0,7,-7,7,-7
198,190,-1.443893801,-5.340146669,0,7,-7,7,-7
198,191,-2.231562132,-3.454117641,0,7,-7,7,-7
198,192,-2.264068842,-4.274984931,0,7,-7,7,-7
198,193,-1.618685891,-4.846610754,0,7,-7,7,-7
198,194,-1.182261629,-4.436016848,0,7,-7,7,-7
198,195,-3.058573398,-2.33137411,0,7,-7,7,-7
198,196,-2.693877875,-4.485378969,0,7,-7,7,-7
198,197,-2.026483774,-4.04502345,0,7,-7,7,-7
198,198,-2.865311941,-3.027102259,0,7,-7,7,-7
198,199,-1.595149329,-3.462009021,0,7,-7,7,-7
198,200,-3.443893801,2.659853331,0,7,-7,7,-7
198,201,-4.231562132,4.545882359,0,7,-7,7,-7
198,202,-4.264068842,3.725015069,0,7,-7,7,-7
198,203,-3.618685891,3.153389246,0,7,-7,7,-7
198,204,-3.182261629,3.563983152,0,7,-7,7,-7
198,205,-5.058573398,5.66862589,0,7,-7,7,-7
198,206,-4.693877875,3.514621031,0,7,-7,7,-7
198,207,-4.026483774,3.95497655,0,7,-7,7,-7
198,208,-4.865311941,4.972897741,0,7,-7,7,-7
198,209,-3.595149329,4.537990979,0,7,-7,7,-7
198,210,-3.443893801,0.6598533307,0,7,-7,7,-7
198,211,-4.231562132,2.545882359,0,7,-7,7,-7
198,212,-4.264068842,1.725015069,0,7,-7,7,-7
198,213,-3.618685891,1.153389246,0,7,-7,7,-7
198,214,-3.182261629,1.563983152,0,7,-7,7,-7
198,215,-5.058573398,3.66862589,0,7,-7,7,-7
198,216,-4.693877875,1.514621031,0,7,-7,7,-7
198,217,-4.026483774,1.95497655,0,7,-7,7,-7
198,218,-4.865311941,2.972897741,0,7,-7,7,-7
198,219,-3.595149329,2.537990979,0,7,-7,7,-7
198,220,-3.443893801,-1.340146669,0,7,-7,7,-7
198,221,-4.231562132,0.5458823593,0,7,-7,7,-7
198,222,-4.264068842,-0.2749849306,0,7,-7,7,-7
198,223,-3.618685891,-0.8466107536,0,7,-7,7,-7
198,224,-3.182261629,-0.4360168477,0,7,-7,7,-7
198,225,-5.058573398,1.66862589,0,7,-7,7,-7
198,226,-4.693877875,-0.4853789688,0,7,-7,7,-7
198,227,-4.026483774,-0.04502344959,0,7,-7,7,-7
198,228,-4.865311941,0.9728977407,0,7,-7,7,-7
198,229,-3.595149329,0.5379909785,0,7,-7,7,-7
198,230,-3.443893801,-3.340146669,0,7,-7,7,-7
198,231,-4.231562132,-1.454117641,0,7,-7,7,-7
198,232,-4.264068842,-2.274984931,0,7,-7,7,-7
198,233,-3.618685891,-2.846610754,0,7,-7,7,-7
198,234,-3.182261629,-2.436016848,0,7,-7,7,-7
198,235,-5.058573398,-0.3313741105,0,7,-7,7,-7
198,236,-4.693877875,-2.485378969,0,7,-7,7,-7
198,237,-4.026483774,-2.04502345,0,7,-7,7,-7
198,238,-4.865311941,-1.027102259,0,7,-7,7,-7
198,239,-3.595149329,-1.462009021,0,7,-7,7,-7
198,240,-3.443893801,-5.340146669,0,7,-7,7,-7
198,241,-4.231562132,-3.454117641,0,7,-7,7,-7
198,242,-4.264068842,-4.274984931,0,7,-7,7,-7
198,243,-3.618685891,-4.846610754,0,7,-7,7,-7
198,244,-3.182261629,-4.436016848,0,7,-7,7,-7
198,245,-5.058573398,-2.33137411,0,7,-7,7,-7
198,246,-4.693877875,-4.485378969,0,7,-7,7,-7
198,247,-4.026483774,-4.04502345,0,7,-7,7,-7
198,248,-4.865311941,-3.027102259,0,7,-7,7,-7
198,249,-3.595149329,-3.462009021,0,7,-7,7,-7
199,0,0.5569194217,-1.342252081,0,7,-7,7,-7
199,1,-0.2314140257,0.5467897986,0,7,-7,7,-7
199,2,-0.2592961721,-0.2700935394,0,7,-7,7,-7
199,3,0.3832047908,-0.8505273724,0,7,-7,7,-7
199,4,0.823697489,-0.4375866901,0,7,-7,7,-7
199,5,-1.062074293,1.674698352,0,7,-7,7,-7
199,6,-0.6928037606,-0.4873160766,0,7,-7,7,-7
199,7,-0.0324866053,-0.0454503217,0,7,-7,7,-7
199,8,-0.8741624801,0.9677835107,0,7,-7,7,-7
199,9,0.4085470223,0.5411897681,0,7,-7,7,-7
199,10,0.5569194217,0.6577479191,0,7,-7,7,-7
199,11,-0.2314140257,2.546789799,0,7,-7,7,-7
199,12,-0.2592961721,1.729906461,0,7,-7,7,-7
199,13,0.3832047908,1.149472628,0,7,-7,7,-7
199,14,0.823697489,1.56241331,0,7,-7,7,-7
199,15,-1.062074293,3.674698352,0,7,-7,7,-7
199,16,-0.6928037606,1.512683923,0,7,-7,7,-7
199,17,-0.0324866053,1.954549678,0,7,-7,7,-7
199,18,-0.8741624801,2.967783511,0,7,-7,7,-7
199,19,0.4085470223,2.541189768,0,7,-7,7,-7
199,20,0.5569194217,2.657747919,0,7,-7,7,-7
199,21,-0.2314140257,4.546789799,0,7,-7,7,-7
199,22,-0.2592961721,3.729906461,0,7,-7,7,-7
199,23,0.3832047908,3.149472628,0,7,-7,7,-7
199,24,0.823697489,3.56241331,0,7,-7,7,-7
199,25,-1.062074293,5.674698352,0,7,-7,7,-7
199,26,-0.6928037606,3.512683923,0,7,-7,7,-7
199,27,-0.0324866053,3.954549678,0,7,-7,7,-7
199,28,-0.8741624801,4.967783511,0,7,-7,7,-7
199,29,0.4085470223,4.541189768,0,7,-7,7,-7
199,30,2.556919422,-5.342252081,0,7,-7,7,-7
199,31,1.768585974,-3.453210201,0,7,-7,7,-7
199,32,1.740703828,-4.270093539,0,7,-7,7,-7
199,33,2.383204791,-4.850527372,0,7,-7,7,-7
199,34,2.823697489,-4.43758669,0,7,-7,7,-7
199,35,0.9379257072,-2.325301648,0,7,-7,7,-7
199,36,1.307196239,-4.487316077,0,7,-7,7,-7
199,37,1.967513395,-4.045450322,0,7,-7,7,-7
199,38,1.12583752,-3.032216489,0,7,-7,7,-7
199,39,2.408547022,-3.458810232,0,7,-7,7,-7
199,40,2.556919422,-3.342252081,0,7,-7,7,-7
199,41,1.768585974,-1.453210201,0,7,-7,7,-7
199,42,1.740703828,-2.270093539,0,7,-7,7,-7
199,43,2.383204791,-2.850527372,0,7,-7,7,-7
199,44,2.823697489,-2.43758669,0,7,-7,7,-7
199,45,0.9379257072,-0.3253016478,0,7,-7,7,-7
199,46,1.307196239,-2.487316077,0,7,-7,7,-7
199,47,1.967513395,-2.045450322,0,7,-7,7,-7
199,48,1.12583752,-1.032216489,0,7,-7,7,-7
199,49,2.408547022,-1.458810232,0,7,-7,7,-7
199,50,2.556919422,-1.342252081,0,7,-7,7,-7
199,51,1.768585974,0.5467897986,0,7,-7,7,-7
199,52,1.740703828,-0.2700935394,0,7,-7,7,-7
199,53,2.383204791,-0.8505273724,0,7,-7,7,-7
199,54,2.823697489,-0.4375866901,0,7,-7,7,-7
199,55,0.9379257072,1.674698352,0,7,-7,7,-7
199,56,1.307196239,-0.4873160766,0,7,-7,7,-7
199,57,1.967513395,-0.0454503217,0,7,-7,7,-7
199,58,1.12583752,0.9677835107,0,7,-7,7,-7
199,59,2.408547022,0.5411897681,0,7,-7,7,-7
199,60,2.556919422,0.6577479191,0,7,-7,7,-7
199,61,1.768585974,2.546789799,0,7,-7,7,-7
199,62,1.740703828,1.729906461,0,7,-7,7,-7
199,63,2.383204791,1.149472628,0,7,-7,7,-7
199,64,2.823697489,1.56241331,0,7,-7,7,-7
199,65,0.9379257072,3.674698352,0,7,-7,7,-7
199,66,1.307196239,1.512683923,0,7,-7,7,-7
199,67,1.967513395,1.954549678,0,7,-7,7,-7
199,68,1.12583752,2.967783511,0,7,-7,7,-7
199,69,2.408547022,2.541189768,0,7,-7,7,-7
199,70,2.556919422,2.657747919,0,7,-7,7,-7
199,71,1.768585974,4.546789799,0,7,-7,7,-7
199,72,1.740703828,3.729906461,0,7,-7,7,-7
199,73,2.383204791,3.149472628,0,7,-7,7,-7
199,74,2.823697489,3.56241331,0,7,-7,7,-7
199,75,0.9379257072,5.674698352,0,7,-7,7,-7
199,76,1.307196239,3.512683923,0,7,-7,7,-7
199,77,1.967513395,3.954549678,0,7,-7,7,-7
199,78,1.12583752,4.967783511,0,7,-7,7,-7
199,79,2.408547022,4.541189768,0,7,-7,7,-7
199,80,4.556919422,-5.342252081,0,7,-7,7,-7
199,81,3.768585974,-3.453210201,0,7,-7,7,-7
199,82,3.740703828,-4.270093539,0,7,-7,7,-7
199,83,4.383204791,-4.850527372,0,7,-7,7,-7
199,84,4.823697489,-4.43758669,0,7,-7,7,-7
199,85,2.937925707,-2.325301648,0,7,-7,7,-7
199,86,3.307196239,-4.487316077,0,7,-7,7,-7
199,87,3.967513395,-4.045450322,0,7,-7,7,-7
199,88,3.12583752,-3.032216489,0,7,-7,7,-7
199,89,4.408547022,-3.458810232,0,7,-7,7,-7
199,90,4.556919422,-3.342252081,0,7,-7,7,-7
199,91,3.768585974,-1.453210201,0,7,-7,7,-7
199,92,3.740703828,-2.270093539,0,7,-7,7,-7
199,93,4.383204791,-2.850527372,0,7,-7,7,-7
199,94,4.823697489,-2.43758669,0,7,-7,7,-7
199,95,2.937925707,-0.3253016478,0,7,-7,7,-7
199,96,3.307196239,-2.487316077,0,7,-7,7,-7
199,97,3.967513395,-2.045450322,0,7,-7,7,-7
199,98,3.12583752,-1.032216489,0,7,-7,7,-7
199,99,4.408547022,-1.458810232,0,7,-7,7,-7
199,100,4.556919422,-1.342252081,0,7,-7,7,-7
199,101,3.768585974,0.5467897986,0,7,-7,7,-7
199,102,3.740703828,-0.2700935394,0,7,-7,7,-7
199,103,4.383204791,-0.8505273724,0,7,-7,7,-7
199,104,4.823697489,-0.4375866901,0,7,-7,7,-7
199,105,2.937925707,1.674698352,0,7,-7,7,-7
199,106,3.307196239,-0.4873160766,0,7,-7,7,-7
199,107,3.967513395,-0.0454503217,0,7,-7,7,-7
199,108,3.12583752,0.9677835107,0,7,-7,7,-7
199,109,4.408547022,0.5411897681,0,7,-7,7,-7
199,110,4.556919422,0.6577479191,0,7,-7,7,-7
199,111,3.768585974,2.546789799,0,7,-7,7,-7
199,112,3.740703828,1.729906461,0,7,-7,7,-7
199,113,4.383204791,1.149472628,0,7,-7,7,-7
199,114,4.823697489,1.56241331,0,7,-7,7,-7
199,115,2.937925707,3.674698352,0,7,-7,7,-7
199,116,3.307196239,1.512683923,0,7,-7,7,-7
199,117,3.967513395,1.954549678,0,7,-7,7,-7
199,118,3.12583752,2.967783511,0,7,-7,7,-7
199,119,4.408547022,2.541189768,0,7,-7,7,-7
199,120,4.556919422,2.657747919,0,7,-7,7,-7
199,121,3.768585974,4.546789799,0,7,-7,7,-7
199,122,3.740703828,3.729906461,0,7,-7,7,-7
199,123,4.383204791,3.149472628,0,7,-7,7,-7
199,124,4.823697489,3.56241331,0,7,-7,7,-7
199,125,2.937925707,5.674698352,0,7,-7,7,-7
199,126,3.307196239,3.512683923,0,7,-7,7,-7
199,127,3.967513395,3.954549678,0,7,-7,7,-7
199,128,3.12583752,4.967783511,0,7,-7,7,-7
199,129,4.408547022,4.541189768,0,7,-7,7,-7
199,130,0.5569194217,-3.342252081,0,7,-7,7,-7
199,131,-0.2314140257,-1.453210201,0,7,-7,7,-7
199,132,-0.2592961721,-2.270093539,0,7,-7,7,-7
199,133,0.3832047908,-2.850527372,0,7,-7,7,-7
199,134,0.823697489,-2.43758669,0,7,-7,7,-7
199,135,-1.062074293,-0.3253016478,0,7,-7,7,-7
199,136,-0.6928037606,-2.487316077,0,7,-7,7,-7
199,137,-0.0324866053,-2.045450322,0,7,-7,7,-7
199,138,-0.8741624801,-1.032216489,0,7,-7,7,-7
199,139,0.4085470223,-1.458810232,0,7,-7,7,-7
