step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
97,155,-2.864619146,3.128075423,0,7,-7,7,-7
97,156,-2.03308312,4.691897529,0,7,-7,7,-7
97,157,-1.258280612,2.868392012,0,7,-7,7,-7
97,158,-3.05644022,3.883621972,0,7,-7,7,-7
97,159,-2.221772483,3.194139615,0,7,-7,7,-7
97,160,-2.522253486,2.486963852,0,7,-7,7,-7
97,161,-2.322820368,2.069770257,0,7,-7,7,-7
97,162,-1.295623216,2.411485376,0,7,-7,7,-7
97,163,-1.45580086,1.367756328,0,7,-7,7,-7
97,164,-2.107896342,2.484632665,0,7,-7,7,-7
97,165,-2.864619146,1.128075423,0,7,-7,7,-7
97,166,-2.03308312,2.691897529,0,7,-7,7,-7
97,167,-1.258280612,0.8683920122,0,7,-7,7,-7
97,168,-3.05644022,1.883621972,0,7,-7,7,-7
97,169,-2.221772483,1.194139615,0,7,-7,7,-7
97,170,-2.522253486,0.4869638519,0,7,-7,7,-7
97,171,-2.322820368,0.06977025695,0,7,-7,7,-7
97,172,-1.295623216,0.4114853764,0,7,-7,7,-7
97,173,-1.45580086,-0.632243672,0,7,-7,7,-7
97,174,-2.107896342,0.4846326645,0,7,-7,7,-7
97,175,-2.864619146,-0.8719245771,0,7,-7,7,-7
97,176,-2.03308312,0.6918975292,0,7,-7,7,-7
97,177,-1.258280612,-1.131607988,0,7,-7,7,-7
97,178,-3.05644022,-0.1163780278,0,7,-7,7,-7
97,179,-2.221772483,-0.8058603852,0,7,-7,7,-7
97,180,-2.522253486,-1.513036148,0,7,-7,7,-7
97,181,-2.322820368,-1.930229743,0,7,-7,7,-7
97,182,-1.295623216,-1.588514624,0,7,-7,7,-7
97,183,-1.45580086,-2.632243672,0,7,-7,7,-7
97,184,-2.107896342,-1.515367335,0,7,-7,7,-7
97,185,-2.864619146,-2.871924577,0,7,-7,7,-7
97,186,-2.03308312,-1.308102471,0,7,-7,7,-7
97,187,-1.258280612,-3.131607988,0,7,-7,7,-7
97,188,-3.05644022,-2.116378028,0,7,-7,7,-7
97,189,-2.221772483,-2.805860385,0,7,-7,7,-7
97,190,-2.522253486,-3.513036148,0,7,-7,7,-7
97,191,-2.322820368,-3.930229743,0,7,-7,7,-7
97,192,-1.295623216,-3.588514624,0,7,-7,7,-7
97,193,-1.45580086,-4.632243672,0,7,-7,7,-7
97,194,-2.107896342,-3.515367335,0,7,-7,7,-7
97,195,-2.864619146,-4.871924577,0,7,-7,7,-7
97,196,-2.03308312,-3.308102471,0,7,-7,7,-7
97,197,-1.258280612,-5.131607988,0,7,-7,7,-7
97,198,-3.05644022,-4.116378028,0,7,-7,7,-7
97,199,-2.221772483,-4.805860385,0,7,-7,7,-7
97,200,-4.522253486,4.486963852,0,7,-7,7,-7
97,201,-4.322820368,4.069770257,0,7,-7,7,-7
97,202,-3.295623216,4.411485376,0,7,-7,7,-7
97,203,-3.45580086,3.367756328,0,7,-7,7,-7
97,204,-4.107896342,4.484632665,0,7,-7,7,-7
97,205,-4.864619146,3.128075423,0,7,-7,7,-7
97,206,-4.03308312,4.691897529,0,7,-7,7,-7
97,207,-3.258280612,2.868392012,0,7,-7,7,-7
97,208,-5.05644022,3.883621972,0,7,-7,7,-7
97,209,-4.221772483,3.194139615,0,7,-7,7,-7
97,210,-4.522253486,2.486963852,0,7,-7,7,-7
97,211,-4.322820368,2.069770257,0,7,-7,7,-7
97,212,-3.295623216,2.411485376,0,7,-7,7,-7
97,213,-3.45580086,1.367756328,0,7,-7,7,-7
97,214,-4.107896342,2.484632665,0,7,-7,7,-7
97,215,-4.864619146,1.128075423,0,7,-7,7,-7
97,216,-4.03308312,2.691897529,0,7,-7,7,-7
97,217,-3.258280612,0.8683920122,0,7,-7,7,-7
97,218,-5.05644022,1.883621972,0,7,-7,7,-7
97,219,-4.221772483,1.194139615,0,7,-7,7,-7
97,220,-4.522253486,0.4869638519,0,7,-7,7,-7
97,221,-4.322820368,0.06977025695,0,7,-7,7,-7
97,222,-3.295623216,0.4114853764,0,7,-7,7,-7
97,223,-3.45580086,-0.632243672,0,7,-7,7,-7
97,224,-4.107896342,0.4846326645,0,7,-7,7,-7
97,225,-4.864619146,-0.8719245771,0,7,-7,7,-7
97,226,-4.03308312,0.6918975292,0,7,-7,7,-7
97,227,-3.258280612,-1.131607988,0,7,-7,7,-7
97,228,-5.05644022,-0.1163780278,0,7,-7,7,-7
97,229,-4.221772483,-0.8058603852,0,7,-7,7,-7
97,230,-4.522253486,-1.513036148,0,7,-7,7,-7
97,231,-4.322820368,-1.930229743,0,7,-7,7,-7
97,232,-3.295623216,-1.588514624,0,7,-7,7,-7
97,233,-3.45580086,-2.632243672,0,7,-7,7,-7
97,234,-4.107896342,-1.515367335,0,7,-7,7,-7
97,235,-4.864619146,-2.871924577,0,7,-7,7,-7
97,236,-4.03308312,-1.308102471,0,7,-7,7,-7
97,237,-3.258280612,-3.131607988,0,7,-7,7,-7
97,238,-5.05644022,-2.116378028,0,7,-7,7,-7
97,239,-4.221772483,-2.805860385,0,7,-7,7,-7
97,240,-4.522253486,-3.513036148,0,7,-7,7,-7
97,241,-4.322820368,-3.930229743,0,7,-7,7,-7
97,242,-3.295623216,-3.588514624,0,7,-7,7,-7
97,243,-3.45580086,-4.632243672,0,7,-7,7,-7
97,244,-4.107896342,-3.515367335,0,7,-7,7,-7
97,245,-4.864619146,-4.871924577,0,7,-7,7,-7
97,246,-4.03308312,-3.308102471,0,7,-7,7,-7
97,247,-3.258280612,-5.131607988,0,7,-7,7,-7
97,248,-5.05644022,-4.116378028,0,7,-7,7,-7
97,249,-4.221772483,-4.805860385,0,7,-7,7,-7
98,0,-0.5212892696,0.4858091138,0,7,-7,7,-7
98,1,-0.3290525145,0.07276822959,0,7,-7,7,-7
98,2,0.7107926285,0.4183422179,0,7,-7,7,-7
98,3,0.5459087798,-0.6356325243,0,7,-7,7,-7
98,4,-0.110092453,0.4837200931,0,7,-7,7,-7
98,5,-0.866437461,-0.8753466558,0,7,-7,7,-7
98,6,-0.0334040434,0.6906222263,0,7,-7,7,-7
98,7,0.744245946,-1.137647571,0,7,-7,7,-7
98,8,-1.059596452,-0.1095609136,0,7,-7,7,-7
98,9,-0.2196650128,-0.8063391864,0,7,-7,7,-7
98,10,-0.5212892696,2.485809114,0,7,-7,7,-7
98,11,-0.3290525145,2.07276823,0,7,-7,7,-7
98,12,0.7107926285,2.418342218,0,7,-7,7,-7
98,13,0.5459087798,1.364367476,0,7,-7,7,-7
98,14,-0.110092453,2.483720093,0,7,-7,7,-7
98,15,-0.866437461,1.124653344,0,7,-7,7,-7
98,16,-0.0334040434,2.690622226,0,7,-7,7,-7
98,17,0.744245946,0.8623524285,0,7,-7,7,-7
98,18,-1.059596452,1.890439086,0,7,-7,7,-7
98,19,-0.2196650128,1.193660814,0,7,-7,7,-7
98,20,-0.5212892696,4.485809114,0,7,-7,7,-7
98,21,-0.3290525145,4.07276823,0,7,-7,7,-7
98,22,0.7107926285,4.418342218,0,7,-7,7,-7
98,23,0.5459087798,3.364367476,0,7,-7,7,-7
98,24,-0.110092453,4.483720093,0,7,-7,7,-7
98,25,-0.866437461,3.124653344,0,7,-7,7,-7
98,26,-0.0334040434,4.690622226,0,7,-7,7,-7
98,27,0.744245946,2.862352429,0,7,-7,7,-7
98,28,-1.059596452,3.890439086,0,7,-7,7,-7
98,29,-0.2196650128,3.193660814,0,7,-7,7,-7
98,30,1.47871073,-3.514190886,0,7,-7,7,-7
98,31,1.670947486,-3.92723177,0,7,-7,7,-7
98,32,2.710792628,-3.581657782,0,7,-7,7,-7
98,33,2.54590878,-4.635632524,0,7,-7,7,-7
98,34,1.889907547,-3.516279907,0,7,-7,7,-7
98,35,1.133562539,-4.875346656,0,7,-7,7,-7
98,36,1.966595957,-3.309377774,0,7,-7,7,-7
98,37,2.744245946,-5.137647571,0,7,-7,7,-7
98,38,0.940403548,-4.109560914,0,7,-7,7,-7
98,39,1.780334987,-4.806339186,0,7,-7,7,-7
98,40,1.47871073,-1.514190886,0,7,-7,7,-7
98,41,1.670947486,-1.92723177,0,7,-7,7,-7
98,42,2.710792628,-1.581657782,0,7,-7,7,-7
98,43,2.54590878,-2.635632524,0,7,-7,7,-7
98,44,1.889907547,-1.516279907,0,7,-7,7,-7
98,45,1.133562539,-2.875346656,0,7,-7,7,-7
98,46,1.966595957,-1.309377774,0,7,-7,7,-7
98,47,2.744245946,-3.137647571,0,7,-7,7,-7
98,48,0.940403548,-2.109560914,0,7,-7,7,-7
98,49,1.780334987,-2.806339186,0,7,-7,7,-7
98,50,1.47871073,0.4858091138,0,7,-7,7,-7
98,51,1.670947486,0.07276822959,0,7,-7,7,-7
98,52,2.710792628,0.4183422179,0,7,-7,7,-7
98,53,2.54590878,-0.6356325243,0,7,-7,7,-7
98,54,1.889907547,0.4837200931,0,7,-7,7,-7
98,55,1.133562539,-0.8753466558,0,7,-7,7,-7
98,56,1.966595957,0.6906222263,0,7,-7,7,-7
98,57,2.744245946,-1.137647571,0,7,-7,7,-7
98,58,0.940403548,-0.1095609136,0,7,-7,7,-7
98,59,1.780334987,-0.8063391864,0,7,-7,7,-7
98,60,1.47871073,2.485809114,0,7,-7,7,-7
98,61,1.670947486,2.07276823,0,7,-7,7,-7
98,62,2.710792628,2.418342218,0,7,-7,7,-7
98,63,2.54590878,1.364367476,0,7,-7,7,-7
98,64,1.889907547,2.483720093,0,7,-7,7,-7
98,65,1.133562539,1.124653344,0,7,-7,7,-7
98,66,1.966595957,2.690622226,0,7,-7,7,-7
98,67,2.744245946,0.8623524285,0,7,-7,7,-7
98,68,0.940403548,1.890439086,0,7,-7,7,-7
98,69,1.780334987,1.193660814,0,7,-7,7,-7
98,70,1.47871073,4.485809114,0,7,-7,7,-7
98,71,1.670947486,4.07276823,0,7,-7,7,-7
98,72,2.710792628,4.418342218,0,7,-7,7,-7
98,73,2.54590878,3.364367476,0,7,-7,7,-7
98,74,1.889907547,4.483720093,0,7,-7,7,-7
98,75,1.133562539,3.124653344,0,7,-7,7,-7
98,76,1.966595957,4.690622226,0,7,-7,7,-7
98,77,2.744245946,2.862352429,0,7,-7,7,-7
98,78,0.940403548,3.890439086,0,7,-7,7,-7
98,79,1.780334987,3.193660814,0,7,-7,7,-7
98,80,3.47871073,-3.514190886,0,7,-7,7,-7
98,81,3.670947486,-3.92723177,0,7,-7,7,-7
98,82,4.710792628,-3.581657782,0,7,-7,7,-7
98,83,4.54590878,-4.635632524,0,7,-7,7,-7
98,84,3.889907547,-3.516279907,0,7,-7,7,-7
98,85,3.133562539,-4.875346656,0,7,-7,7,-7
98,86,3.966595957,-3.309377774,0,7,-7,7,-7
98,87,4.744245946,-5.137647571,0,7,-7,7,-7
98,88,2.940403548,-4.109560914,0,7,-7,7,-7
98,89,3.780334987,-4.806339186,0,7,-7,7,-7
98,90,3.47871073,-1.514190886,0,7,-7,7,-7
98,91,3.670947486,-1.92723177,0,7,-7,7,-7
98,92,4.710792628,-1.581657782,0,7,-7,7,-7
98,93,4.54590878,-2.635632524,0,7,-7,7,-7
98,94,3.889907547,-1.516279907,0,7,-7,7,-7
98,95,3.133562539,-2.875346656,0,7,-7,7,-7
98,96,3.966595957,-1.309377774,0,7,-7,7,-7
98,97,4.744245946,-3.137647571,0,7,-7,7,-7
98,98,2.940403548,-2.109560914,0,7,-7,7,-7
98,99,3.780334987,-2.806339186,0,7,-7,7,-7
98,100,3.47871073,0.4858091138,0,7,-7,7,-7
98,101,3.670947486,0.07276822959,0,7,-7,7,-7
98,102,4.710792628,0.4183422179,0,7,-7,7,-7
98,103,4.54590878,-0.6356325243,0,7,-7,7,-7
98,104,3.889907547,0.4837200931,0,7,-7,7,-7
98,105,3.133562539,-0.8753466558,0,7,-7,7,-7
98,106,3.966595957,0.6906222263,0,7,-7,7,-7
98,107,4.744245946,-1.137647571,0,7,-7,7,-7
98,108,2.940403548,-0.1095609136,0,7,-7,7,-7
98,109,3.780334987,-0.8063391864,0,7,-7,7,-7
98,110,3.47871073,2.485809114,0,7,-7,7,-7
98,111,3.670947486,2.07276823,0,7,-7,7,-7
98,112,4.710792628,2.418342218,0,7,-7,7,-7
98,113,4.54590878,1.364367476,0,7,-7,7,-7
98,114,3.889907547,2.483720093,0,7,-7,7,-7
98,115,3.133562539,1.124653344,0,7,-7,7,-7
98,116,3.966595957,2.690622226,0,7,-7,7,-7
98,117,4.744245946,0.8623524285,0,7,-7,7,-7
98,118,2.940403548,1.890439086,0,7,-7,7,-7
98,119,3.780334987,1.193660814,0,7,-7,7,-7
98,120,3.47871073,4.485809114,0,7,-7,7,-7
98,121,3.670947486,4.07276823,0,7,-7,7,-7
98,122,4.710792628,4.418342218,0,7,-7,7,-7
98,123,4.54590878,3.364367476,0,7,-7,7,-7
98,124,3.889907547,4.483720093,0,7,-7,7,-7
98,125,3.133562539,3.124653344,0,7,-7,7,-7
98,126,3.966595957,4.690622226,0,7,-7,7,-7
98,127,4.744245946,2.862352429,0,7,-7,7,-7
98,128,2.940403548,3.890439086,0,7,-7,7,-7
98,129,3.780334987,3.193660814,0,7,-7,7,-7
98,130,-0.5212892696,-1.514190886,0,7,-7,7,-7
98,131,-0.3290525145,-1.92723177,0,7,-7,7,-7
98,132,0.7107926285,-1.581657782,0,7,-7,7,-7
98,133,0.5459087798,-2.635632524,0,7,-7,7,-7
98,134,-0.110092453,-1.516279907,0,7,-7,7,-7
98,135,-0.866437461,-2.875346656,0,7,-7,7,-7
98,136,-0.0334040434,-1.309377774,0,7,-7,7,-7
98,137,0.744245946,-3.137647571,0,7,-7,7,-7
98,138,-1.059596452,-2.109560914,0,7,-7,7,-7
98,139,-0.2196650128,-2.806339186,0,7,-7,7,-7
98,140,-0.5212892696,-3.514190886,0,7,-7,7,-7
98,141,-0.3290525145,-3.92723177,0,7,-7,7,-7
98,142,0.7107926285,-3.581657782,0,7,-7,7,-7
98,143,0.5459087798,-4.635632524,0,7,-7,7,-7
98,144,-0.110092453,-3.516279907,0,7,-7,7,-7
98,145,-0.866437461,-4.875346656,0,7,-7,7,-7
98,146,-0.0334040434,-3.309377774,0,7,-7,7,-7
98,147,0.744245946,-5.137647571,0,7,-7,7,-7
98,148,-1.059596452,-4.109560914,0,7,-7,7,-7
98,149,-0.2196650128,-4.806339186,0,7,-7,7,-7
98,150,-2.52128927,4.485809114,0,7,-7,7,-7
98,151,-2.329052514,4.07276823,0,7,-7,7,-7
98,152,-1.289207372,4.418342218,0,7,-7,7,-7
98,153,-1.45409122,3.364367476,0,7,-7,7,-7
98,154,-2.110092453,4.483720093,0,7,-7,7,-7
98,155,-2.866437461,3.124653344,0,7,-7,7,-7
98,156,-2.033404043,4.690622226,0,7,-7,7,-7
98,157,-1.255754054,2.862352429,0,7,-7,7,-7
98,158,-3.059596452,3.890439086,0,7,-7,7,-7
98,159,-2.219665013,3.193660814,0,7,-7,7,-7
98,160,-2.52128927,2.485809114,0,7,-7,7,-7
98,161,-2.329052514,2.07276823,0,7,-7,7,-7
98,162,-1.289207372,2.418342218,0,7,-7,7,-7
98,163,-1.45409122,1.364367476,0,7,-7,7,-7
98,164,-2.110092453,2.483720093,0,7,-7,7,-7
98,165,-2.866437461,1.124653344,0,7,-7,7,-7
98,166,-2.033404043,2.690622226,0,7,-7,7,-7
98,167,-1.255754054,0.8623524285,0,7,-7,7,-7
98,168,-3.059596452,1.890439086,0,7,-7,7,-7
98,169,-2.219665013,1.193660814,0,7,-7,7,-7
98,170,-2.52128927,0.4858091138,0,7,-7,7,-7
98,171,-2.329052514,0.07276822959,0,7,-7,7,-7
98,172,-1.289207372,0.4183422179,0,7,-7,7,-7
98,173,-1.45409122,-0.6356325243,0,7,-7,7,-7
98,174,-2.110092453,0.4837200931,0,7,-7,7,-7
98,175,-2.866437461,-0.8753466558,0,7,-7,7,-7
98,176,-2.033404043,0.6906222263,0,7,-7,7,-7
98,177,-1.255754054,-1.137647571,0,7,-7,7,-7
98,178,-3.059596452,-0.1095609136,0,7,-7,7,-7
98,179,-2.219665013,-0.8063391864,0,7,-7,7,-7
98,180,-2.52128927,-1.514190886,0,7,-7,7,-7
98,181,-2.329052514,-1.92723177,0,7,-7,7,-7
98,182,-1.289207372,-1.581657782,0,7,-7,7,-7
98,183,-1.45409122,-2.635632524,0,7,-7,7,-7
98,184,-2.110092453,-1.516279907,0,7,-7,7,-7
98,185,-2.866437461,-2.875346656,0,7,-7,7,-7
98,186,-2.033404043,-1.309377774,0,7,-7,7,-7
98,187,-1.255754054,-3.137647571,0,7,-7,7,-7
98,188,-3.059596452,-2.109560914,0,7,-7,7,-7
98,189,-2.219665013,-2.806339186,0,7,-7,7,-7
98,190,-2.52128927,-3.514190886,0,7,-7,7,-7
98,191,-2.329052514,-3.92723177,0,7,-7,7,-7
98,192,-1.289207372,-3.581657782,0,7,-7,7,-7
98,193,-1.45409122,-4.635632524,0,7,-7,7,-7
98,194,-2.110092453,-3.516279907,0,7,-7,7,-7
98,195,-2.866437461,-4.875346656,0,7,-7,7,-7
98,196,-2.033404043,-3.309377774,0,7,-7,7,-7
98,197,-1.255754054,-5.137647571,0,7,-7,7,-7
98,198,-3.059596452,-4.109560914,0,7,-7,7,-7
98,199,-2.219665013,-4.806339186,0,7,-7,7,-7
98,200,-4.52128927,4.485809114,0,7,-7,7,-7
98,201,-4.329052514,4.07276823,0,7,-7,7,-7
98,202,-3.289207372,4.418342218,0,7,-7,7,-7
98,203,-3.45409122,3.364367476,0,7,-7,7,-7
98,204,-4.110092453,4.483720093,0,7,-7,7,-7
98,205,-4.866437461,3.124653344,0,7,-7,7,-7
98,206,-4.033404043,4.690622226,0,7,-7,7,-7
98,207,-3.255754054,2.862352429,0,7,-7,7,-7
98,208,-5.059596452,3.890439086,0,7,-7,7,-7
98,209,-4.219665013,3.193660814,0,7,-7,7,-7
98,210,-4.52128927,2.485809114,0,7,-7,7,-7
98,211,-4.329052514,2.07276823,0,7,-7,7,-7
98,212,-3.289207372,2.418342218,0,7,-7,7,-7
98,213,-3.45409122,1.364367476,0,7,-7,7,-7
98,214,-4.110092453,2.483720093,0,7,-7,7,-7
98,215,-4.866437461,1.124653344,0,7,-7,7,-7
98,216,-4.033404043,2.690622226,0,7,-7,7,-7
98,217,-3.255754054,0.8623524285,0,7,-7,7,-7
98,218,-5.059596452,1.890439086,0,7,-7,7,-7
98,219,-4.219665013,1.193660814,0,7,-7,7,-7
98,220,-4.52128927,0.4858091138,0,7,-7,7,-7
98,221,-4.329052514,0.07276822959,0,7,-7,7,-7
98,222,-3.289207372,0.4183422179,0,7,-7,7,-7
98,223,-3.45409122,-0.6356325243,0,7,-7,7,-7
98,224,-4.110092453,0.4837200931,0,7,-7,7,-7
98,225,-4.866437461,-0.8753466558,0,7,-7,7,-7
98,226,-4.033404043,0.6906222263,0,7,-7,7,-7
98,227,-3.255754054,-1.137647571,0,7,-7,7,-7
98,228,-5.059596452,-0.1095609136,0,7,-7,7,-7
98,229,-4.219665013,-0.8063391864,0,7,-7,7,-7
98,230,-4.52128927,-1.514190886,0,7,-7,7,-7
98,231,-4.329052514,-1.92723177,0,7,-7,7,-7
98,232,-3.289207372,-1.581657782,0,7,-7,7,-7
98,233,-3.45409122,-2.635632524,0,7,-7,7,-7
98,234,-4.110092453,-1.516279907,0,7,-7,7,-7
98,235,-4.866437461,-2.875346656,0,7,-7,7,-7
98,236,-4.033404043,-1.309377774,0,7,-7,7,-7
98,237,-3.255754054,-3.137647571,0,7,-7,7,-7
98,238,-5.059596452,-2.109560914,0,7,-7,7,-7
98,239,-4.219665013,-2.806339186,0,7,-7,7,-7
98,240,-4.52128927,-3.514190886,0,7,-7,7,-7
98,241,-4.329052514,-3.92723177,0,7,-7,7,-7
98,242,-3.289207372,-3.581657782,0,7,-7,7,-7
98,243,-3.45409122,-4.635632524,0,7,-7,7,-7
98,244,-4.110092453,-3.516279907,0,7,-7,7,-7
98,245,-4.866437461,-4.875346656,0,7,-7,7,-7
98,246,-4.033404043,-3.309377774,0,7,-7,7,-7
98,247,-3.255754054,-5.137647571,0,7,-7,7,-7
98,248,-5.059596452,-4.109560914,0,7,-7,7,-7
98,249,-4.219665013,-4.806339186,0,7,-7,7,-7
99,0,-0.5203759647,0.484615112,0,7,-7,7,-7
99,1,-0.3353716674,0.07570583544,0,7,-7,7,-7
99,2,0.7172459256,0.4251327899,0,7,-7,7,-7
99,3,0.5476096203,-0.6389572294,0,7,-7,7,-7
99,4,-0.1122168501,0.4826738031,0,7,-7,7,-7
99,5,-0.868222091,-0.878686363,0,7,-7,7,-7
99,6,-0.03372037273,0.6894412963,0,7,-7,7,-7
99,7,0.7467637168,-1.143675918,0,7,-7,7,-7
99,8,-1.062755361,-0.1027640134,0,7,-7,7,-7
99,9,-0.217546808,-0.8067502839,0,7,-7,7,-7
99,10,-0.5203759647,2.484615112,0,7,-7,7,-7
99,11,-0.3353716674,2.075705835,0,7,-7,7,-7
99,12,0.7172459256,2.42513279,0,7,-7,7,-7
99,13,0.5476096203,1.361042771,0,7,-7,7,-7
99,14,-0.1122168501,2.482673803,0,7,-7,7,-7
99,15,-0.868222091,1.121313637,0,7,-7,7,-7
99,16,-0.03372037273,2.689441296,0,7,-7,7,-7
99,17,0.7467637168,0.8563240819,0,7,-7,7,-7
99,18,-1.062755361,1.897235987,0,7,-7,7,-7
99,19,-0.217546808,1.193249716,0,7,-7,7,-7
99,20,-0.5203759647,4.484615112,0,7,-7,7,-7
99,21,-0.3353716674,4.075705835,0,7,-7,7,-7
99,22,0.7172459256,4.42513279,0,7,-7,7,-7
99,23,0.5476096203,3.361042771,0,7,-7,7,-7
99,24,-0.1122168501,4.482673803,0,7,-7,7,-7
99,25,-0.868222091,3.121313637,0,7,-7,7,-7
99,26,-0.03372037273,4.689441296,0,7,-7,7,-7
99,27,0.7467637168,2.856324082,0,7,-7,7,-7
99,28,-1.062755361,3.897235987,0,7,-7,7,-7
99,29,-0.217546808,3.193249716,0,7,-7,7,-7
99,30,1.479624035,-3.515384888,0,7,-7,7,-7
99,31,1.664628333,-3.924294165,0,7,-7,7,-7
99,32,2.717245926,-3.57486721,0,7,-7,7,-7
99,33,2.54760962,-4.638957229,0,7,-7,7,-7
99,34,1.88778315,-3.517326197,0,7,-7,7,-7
99,35,1.131777909,-4.878686363,0,7,-7,7,-7
99,36,1.966279627,-3.310558704,0,7,-7,7,-7
99,37,2.746763717,-5.143675918,0,7,-7,7,-7
99,38,0.9372446392,-4.102764013,0,7,-7,7,-7
99,39,1.782453192,-4.806750284,0,7,-7,7,-7
99,40,1.479624035,-1.515384888,0,7,-7,7,-7
99,41,1.664628333,-1.924294165,0,7,-7,7,-7
99,42,2.717245926,-1.57486721,0,7,-7,7,-7
99,43,2.54760962,-2.638957229,0,7,-7,7,-7
99,44,1.88778315,-1.517326197,0,7,-7,7,-7
99,45,1.131777909,-2.878686363,0,7,-7,7,-7
99,46,1.966279627,-1.310558704,0,7,-7,7,-7
99,47,2.746763717,-3.143675918,0,7,-7,7,-7
99,48,0.9372446392,-2.102764013,0,7,-7,7,-7
99,49,1.782453192,-2.806750284,0,7,-7,7,-7
99,50,1.479624035,0.484615112,0,7,-7,7,-7
99,51,1.664628333,0.07570583544,0,7,-7,7,-7
99,52,2.717245926,0.4251327899,0,7,-7,7,-7
99,53,2.54760962,-0.6389572294,0,7,-7,7,-7
99,54,1.88778315,0.4826738031,0,7,-7,7,-7
99,55,1.131777909,-0.878686363,0,7,-7,7,-7
99,56,1.966279627,0.6894412963,0,7,-7,7,-7
99,57,2.746763717,-1.143675918,0,7,-7,7,-7
99,58,0.9372446392,-0.1027640134,0,7,-7,7,-7
99,59,1.782453192,-0.8067502839,0,7,-7,7,-7
99,60,1.479624035,2.484615112,0,7,-7,7,-7
99,61,1.664628333,2.075705835,0,7,-7,7,-7
99,62,2.717245926,2.42513279,0,7,-7,7,-7
99,63,2.54760962,1.361042771,0,7,-7,7,-7
99,64,1.88778315,2.482673803,0,7,-7,7,-7
99,65,1.131777909,1.121313637,0,7,-7,7,-7
99,66,1.966279627,2.689441296,0,7,-7,7,-7
99,67,2.746763717,0.8563240819,0,7,-7,7,-7
99,68,0.9372446392,1.897235987,0,7,-7,7,-7
99,69,1.782453192,1.193249716,0,7,-7,7,-7
99,70,1.479624035,4.484615112,0,7,-7,7,-7
99,71,1.664628333,4.075705835,0,7,-7,7,-7
99,72,2.717245926,4.42513279,0,7,-7,7,-7
99,73,2.54760962,3.361042771,0,7,-7,7,-7
99,74,1.88778315,4.482673803,0,7,-7,7,-7
99,75,1.131777909,3.121313637,0,7,-7,7,-7
99,76,1.966279627,4.689441296,0,7,-7,7,-7
99,77,2.746763717,2.856324082,0,7,-7,7,-7
99,78,0.9372446392,3.897235987,0,7,-7,7,-7
99,79,1.782453192,3.193249716,0,7,-7,7,-7
99,80,3.479624035,-3.515384888,0,7,-7,7,-7
99,81,3.664628333,-3.924294165,0,7,-7,7,-7
99,82,4.717245926,-3.57486721,0,7,-7,7,-7
99,83,4.54760962,-4.638957229,0,7,-7,7,-7
99,84,3.88778315,-3.517326197,0,7,-7,7,-7
99,85,3.131777909,-4.878686363,0,7,-7,7,-7
99,86,3.966279627,-3.310558704,0,7,-7,7,-7
99,87,4.746763717,-5.143675918,0,7,-7,7,-7
99,88,2.937244639,-4.102764013,0,7,-7,7,-7
99,89,3.782453192,-4.806750284,0,7,-7,7,-7
99,90,3.479624035,-1.515384888,0,7,-7,7,-7
99,91,3.664628333,-1.924294165,0,7,-7,7,-7
99,92,4.717245926,-1.57486721,0,7,-7,7,-7
99,93,4.54760962,-2.638957229,0,7,-7,7,-7
99,94,3.88778315,-1.517326197,0,7,-7,7,-7
99,95,3.131777909,-2.878686363,0,7,-7,7,-7
99,96,3.966279627,-1.310558704,0,7,-7,7,-7
99,97,4.746763717,-3.143675918,0,7,-7,7,-7
99,98,2.937244639,-2.102764013,0,7,-7,7,-7
99,99,3.782453192,-2.806750284,0,7,-7,7,-7
99,100,3.479624035,0.484615112,0,7,-7,7,-7
99,101,3.664628333,0.07570583544,0,7,-7,7,-7
99,102,4.717245926,0.4251327899,0,7,-7,7,-7
99,103,4.54760962,-0.6389572294,0,7,-7,7,-7
99,104,3.88778315,0.4826738031,0,7,-7,7,-7
99,105,3.131777909,-0.878686363,0,7,-7,7,-7
99,106,3.966279627,0.6894412963,0,7,-7,7,-7
99,107,4.746763717,-1.143675918,0,7,-7,7,-7
99,108,2.937244639,-0.1027640134,0,7,-7,7,-7
99,109,3.782453192,-0.8067502839,0,7,-7,7,-7
99,110,3.479624035,2.484615112,0,7,-7,7,-7
99,111,3.664628333,2.075705835,0,7,-7,7,-7
99,112,4.717245926,2.42513279,0,7,-7,7,-7
99,113,4.54760962,1.361042771,0,7,-7,7,-7
99,114,3.88778315,2.482673803,0,7,-7,7,-7
99,115,3.131777909,1.121313637,0,7,-7,7,-7
99,116,3.966279627,2.689441296,0,7,-7,7,-7
99,117,4.746763717,0.8563240819,0,7,-7,7,-7
99,118,2.937244639,1.897235987,0,7,-7,7,-7
99,119,3.782453192,1.193249716,0,7,-7,7,-7
99,120,3.479624035,4.484615112,0,7,-7,7,-7
99,121,3.664628333,4.075705835,0,7,-7,7,-7
99,122,4.717245926,4.42513279,0,7,-7,7,-7
99,123,4.54760962,3.361042771,0,7,-7,7,-7
99,124,3.88778315,4.482673803,0,7,-7,7,-7
99,125,3.131777909,3.121313637,0,7,-7,7,-7
99,126,3.966279627,4.689441296,0,7,-7,7,-7
99,127,4.746763717,2.856324082,0,7,-7,7,-7
99,128,2.937244639,3.897235987,0,7,-7,7,-7
99,129,3.782453192,3.193249716,0,7,-7,7,-7
99,130,-0.5203759647,-1.515384888,0,7,-7,7,-7
